SKUÉRÅ[Éh,ç›å…êîó 
121216000430302,5
171452000205278,0
130410111613302,0
171422000284878,9
170510040544421,1
170510000544677,2
130514040253819,0
121510000279419,1
189554031390018,0
170520030544678,3
