SKUÉRÅ[Éh,ç›å…êîó 
183424001720019,3
170510020544478,1
130510010394615,6
171512040285078,0
130510000523215,0
160510000355015,3
130512020525021,0
170510040394814,0
160550000524412,0
130510110395021,0
110550001159502,0
