SKUÉRÅ[Éh,ç›å…êîó 
130320150394618,0
182412011860077,0
182512021860068,0
182512021860028,1
171510000394678,3
130512010524612,0
130553000524813,1
130553010525015,0
131516000815011,0
160510031094478,1
130550022153277,0
121510000200415,0
180517022209302,1
190510000950022,17
