SKUÉRÅ[Éh,ç›å…êîó 
171422140284419,2
170510050544878,2
170510040544221,0
130510070394412,1
130510060394212,0
130510060394214,1
130510060394278,0
130510010395015,0
171510000394678,3
152514001558019,1
170510031094278,0
130553150525012,0
170512001425021,0
180517022209302,1
